timestamp,latitude,longitude,altitude,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,lidar_distance,speed,wind_speed,battery_level,obstacle_detected,highlight
2023-01-01 01:05:00,37.77597979230897,0.0013356328990184,164.6968803850326,-0.8626386750637467,1.1465411189709922,-2.9813347342605434,-164.42464296544216,62.40354017302073,-99.5338235763385,15.699206872121582,25.303202186892914,6.574767745060677,39.69359983297741,1,1
2023-01-01 01:05:05,37.77589366570937,-0.0012712387636212,219.64695591498568,-0.3669795714952144,-2.180466369741456,0.8718697952153285,16.193621105924535,57.45617922753897,49.00969498093608,0.5104187244152841,27.87099612106744,3.836680079176265,88.35227186548211,1,1
2023-01-01 01:05:06,37.77518190885103,0.0029303222167612,464.8304747965032,1.923889080296293,0.1552111693696058,2.791873597280789,-70.34898812829339,40.98818499144289,88.23062452248894,76.74259000301795,6.051252157551138,9.99269829215941,33.911204764845245,0,0
2023-01-01 01:05:08,37.773623517079976,0.0013030532795034,435.25859915887065,0.0803404411690857,0.4502829986637007,1.3028992985028651,76.30951517736935,-118.08993204883024,36.1036334498863,5.635928838695159,11.155930354677896,13.475388423546358,68.10477151636499,1,1
2023-01-01 01:05:15,37.77280310594944,-0.0001718537555952,385.9550032115268,-0.0512751385916883,-1.9390958533212432,-0.2304900056271215,71.03460217947568,64.43801288832185,34.13695538348685,81.4427888211859,15.513569506432956,10.184288778116048,55.90541664461632,0,0
2023-01-01 01:05:18,37.77832186314172,-0.0009540709018981,466.3983815935693,-0.0304060539645831,-1.636531032671632,-2.6287694346495094,118.94948670777352,-57.40681983350774,-138.40586767040787,74.46011061103609,17.033511869196502,7.1340154031506176,44.33177916372768,0,0
2023-01-01 01:05:26,37.77429633536903,-0.001542567597135,67.52016828021704,1.4369015137279657,-1.4779430904292192,-0.0045659583499464,152.34612139938275,50.305679056214814,60.391958648168185,27.92846177554888,12.101271999060092,6.174587621158521,24.44655898425812,1,1
2023-01-01 01:05:35,37.77582917083457,0.0030412999721971,132.5589142859818,1.565841387189919,-1.1501933767907495,0.3523592567394882,-72.82902068329938,88.97140438061604,-14.605594890138237,77.48282926546263,7.092146586698632,5.119524981790704,65.1339776158614,0,0
2023-01-01 01:05:39,37.77644542101136,0.0008315516658212,437.7346728104963,-0.3149958142952931,-1.34886556543475,-2.029285593109514,150.1115949720002,85.04566368168986,-158.77187030553338,26.550631158789724,7.932900225642748,11.057322341750387,84.1655465964048,1,1
2023-01-01 01:06:00,37.77310535776625,-0.0016429795450179,173.02276315120037,0.8197747106702922,0.7212289916451553,1.3226418830526647,-114.46054248411748,-11.06354718458914,-121.1783793629483,57.16266154536843,13.945890635741709,19.50201286103627,57.07260998445348,1,1
2023-01-01 01:06:01,37.772757902177865,0.0005602946077326,309.82967020989093,-2.153720198497637,-1.562371062482726,1.2238102008261589,-44.50504548629098,0.2343744582578892,89.63891456580848,38.793769456169485,7.465748363364881,1.02558135127645,69.94302884061699,0,0
2023-01-01 01:06:08,37.77485988209999,0.0005565580363585,393.0046529198868,0.2182321423447542,1.0544319879212507,-1.125923137688449,-36.32589568988851,-177.48137322846478,59.77468949568637,18.064213813745383,29.57220826599028,6.234581540062536,90.85223158075443,1,1
2023-01-01 01:06:11,37.77578397325007,0.0020997490633278,295.35607324650846,-1.513878729320392,0.2022022404910295,1.5840087361670516,-131.72138360242008,-66.61226172966016,-17.862723667557304,65.50060226840203,29.20716207775278,6.450728864659636,50.89131897532119,0,0
2023-01-01 01:06:16,37.77586650094687,0.0011626289427948,319.85884140262675,0.8641392998132869,-1.1505836944203487,-2.581825322585125,-138.3533927215302,-39.10381430722478,95.53669535471472,25.863620119391413,11.928893761645458,18.31731784932314,74.09420147149874,1,1
2023-01-01 01:06:17,37.775897371255525,0.0045789315569457,199.47805678911067,1.2782356515517908,2.929486394375456,0.5577567329837265,-103.27594732231982,93.38347887650662,-172.80216287699642,32.723528069029186,21.029009717609707,0.1925684766251167,29.14150898141617,0,0
2023-01-01 01:06:19,37.77342242475905,-0.0031733752657355,140.09942110489973,-2.996330189066477,2.06646689365598,2.436629336129857,135.90078161070056,179.49602302187765,26.451614574058823,31.239072255276923,20.434353709089187,2.0071950605691136,45.76134238274551,0,0
2023-01-01 01:06:34,37.77475070761429,-0.0039084322867508,437.9079722585075,2.0988135648141224,-2.07298913102818,1.2105539116736583,77.83228027928766,160.8902891515524,151.16323292596672,68.76887479301725,5.127419520363523,10.206492259029677,67.80743681806021,0,0
2023-01-01 01:06:35,37.7737421406936,0.0004688474202904,240.95216290832408,-2.640571793979817,2.479828289752658,1.0032423301292974,99.30980713658278,-107.02545136493691,-1.48693929025751,68.85276251416815,18.11272108547246,16.811613071234156,31.04455290329674,0,0
2023-01-01 01:06:47,37.77559636585259,-0.0012558363244326,318.3845119630908,1.0937227305821855,-0.2982082425375196,0.963643990865866,-95.71476926931145,130.69313756793036,56.53622079670319,17.72743986451649,15.06045938691278,19.71405284917781,44.46813623600193,1,1
2023-01-01 01:06:48,37.77393218638931,0.0012992938914787,275.31348250788943,-2.1878252294384533,-1.0687220946832765,-0.8104769136000938,78.10226831401775,152.16966483945583,-18.49858246637632,44.93976640629253,11.827913521582182,11.254904431390775,95.0570811584786,1,1
2023-01-01 01:06:51,37.77273821125888,-0.002490585851199,460.2819687248091,1.3276097609125035,1.9103073381567093,1.916481027239972,26.835484338081955,14.054139699873105,-100.22127216753285,57.2487759746588,28.05937966065462,2.806588839779068,40.70318730097237,0,0
2023-01-01 01:07:00,37.77312607944133,-0.0043785875112295,418.7471368069707,-2.3743334530107223,-0.7320644965845897,1.5537737377118246,123.4772476369182,-69.12037364612323,-46.79728399229751,72.93900999494333,13.114297394008496,8.368830223536571,56.22323636914062,0,0
2023-01-01 01:07:02,37.77834767686584,-0.0001298967960182,207.8160473438273,0.5128201741373353,2.2446063780993963,-1.53575679694654,-70.61286640502101,160.90405080479917,4.047954108280123,61.35325742184656,18.999560387840745,4.625780167206939,41.696817296763946,0,0
2023-01-01 01:07:04,37.774269243437786,-0.0007095390910756,313.48131911648585,-0.9250430172859248,-0.5642312619624636,1.4164121521378918,87.27418934210175,-166.0309104512214,14.385395476100229,9.472980388378966,8.833394522963001,11.331821617940705,43.64710976216063,1,1
2023-01-01 01:07:06,37.77636346924984,0.0010451737860671,345.82686777259846,-1.7718499522692577,2.723791399951645,2.235410767511122,-114.39799546399612,51.56103806110622,-107.35173763041144,26.996350885620625,28.194914285962813,18.87189482256088,30.9541783049228,1,1
2023-01-01 01:07:09,37.77328516851075,-0.0019317707741687,94.84751872906187,-2.987516164942285,2.775172239519332,-0.4350620988920468,135.13679205087124,-75.1725148253188,175.25578211980076,35.93896957263186,18.6918838002705,15.308857308737018,33.63311885984687,1,1
2023-01-01 01:07:24,37.773123809517394,-0.0007071983086242,135.36336418255777,0.030382705079976,-0.7485515586585088,-2.3532268699216488,168.71716704042353,152.76418398111645,-92.04777002389017,99.31059877471012,27.99220625975134,1.9019385687728896,57.094916661700445,0,0
2023-01-01 01:07:26,37.77150569335005,-0.0018851918962457,85.04152893786485,-1.7886236632026609,-1.830243023798937,-0.952124339810016,18.48658503604736,-24.54263721880304,-28.76338299144433,55.92704216465243,18.291114410842543,16.34044966089028,63.672943676490746,0,0
2023-01-01 01:07:27,37.776184636333696,0.0015966578210975,136.2646720227355,-0.5510120105906706,0.0733383446852338,-1.628567538072539,-19.817304815009805,-171.0823767720666,-138.91922452898348,84.36416266761532,16.397669270065244,3.459037018575881,54.70447108073857,0,0
2023-01-01 01:07:31,37.77868175307497,0.0011128103638279,222.9840189118332,-2.973757925394123,-1.132566787994678,-1.2399165740483735,157.51589237498905,-57.683290396224905,-77.38508964786023,55.44847948078379,21.871727608576546,19.29969224378421,84.96648904973623,0,0
2023-01-01 01:07:33,37.7760238138526,-0.0035295769837733,314.911274163532,2.6609953782235616,-2.6500003662911897,2.255189295486768,177.42819380138275,82.23739404647733,79.60281572880001,41.03923780380806,9.925171140234202,1.1947580875946318,70.21894665893016,0,0
2023-01-01 01:07:52,37.77503344583453,1.2683911768246602e-05,206.32881278765248,-0.9589742976690628,-0.1346604026209195,-0.0186675101845068,-58.4244313107889,-115.74010257632528,9.61915484299513,15.176468410317316,20.43845833148894,6.187559286209243,73.94205906884025,1,1
2023-01-01 01:07:53,37.77601107295565,0.0007526683284413,469.11126524290665,-0.1940512548717539,-2.625586078338776,-2.986957297310475,52.79418175928299,35.02805089015885,-72.53798765789358,40.16220039051586,29.454268259824268,6.778380711850993,61.03210557366977,1,1
2023-01-01 01:08:02,37.77547931643066,-0.0014013260876506,487.4704292906374,-1.7074685783563115,-2.7885333055790618,2.1074663001815104,24.1043808742914,-123.48201058820892,-21.116071244570094,35.84713332017168,23.230505170385783,16.50356061603664,75.99963861746615,1,1
2023-01-01 01:08:12,37.77354973638136,0.0012487906142382,239.0605493823952,-2.172293937189858,-1.4082607335064927,-0.445138142200471,170.43167184987777,124.27291270051836,160.2673393240172,22.317518629402805,23.64566122957028,18.861277786207367,77.30802643242752,1,1
2023-01-01 01:08:14,37.77153943009472,0.0004346570289976,362.5734252320278,0.4628090092155452,1.6145825555118227,-2.0312454308534726,128.33196978363253,-53.94753832324129,-141.13505654805994,52.976097509059,29.078104860514724,14.58018145991148,82.78246863191275,0,0
2023-01-01 01:08:20,37.77752750652097,0.0016983685415032,364.7204895799495,2.54372945894958,0.6828384070526026,1.699266932274309,-5.170682492032938,-43.15099578228043,104.8038373214314,89.68582653894322,23.990628471576933,0.604994680738562,62.61868548772974,0,0
2023-01-01 01:08:22,37.77586290405456,-0.0033434692100442,180.6849149640109,0.5823721256573244,-2.720759762610156,2.1838155398954537,104.31559303382328,16.487706244442194,162.3545352401972,82.93251822834875,8.325242354082686,11.095378002994128,88.25347897536426,0,0
2023-01-01 01:08:29,37.77643762402623,0.0045183286205351,99.7256080524605,0.7487995324364896,0.8181948609998524,-2.558511077167352,114.62933977325622,152.76433249427373,-100.44852152467156,90.7687972192119,22.1780532755018,12.426059822690265,22.2874391348854,0,0
2023-01-01 01:08:31,37.77404043766087,-0.0009504527910433,321.22841022842084,-0.6977079029980398,-1.5061004026109146,0.7436653007757621,114.19072333789666,82.75914234309215,4.576528679108407,41.75036231987051,16.004958020738037,14.244342086088892,49.99964895694654,1,1
2023-01-01 01:08:34,37.77691824011318,-0.0033119396196801,177.1244765813032,-0.8405524350379601,-1.2113066796353793,-1.2415167324513745,38.52771421343908,29.35316133718697,-142.7381166892714,86.79368536106468,13.08687449804707,4.724209912947137,85.99905993018446,0,0
2023-01-01 01:08:35,37.77171917142872,-0.000316641869066,195.56030062872347,-0.2163207496679211,-1.6610804937495554,-2.807331226333072,-6.068052263260341,-44.6705304532891,-55.047577276966265,65.74524021651466,23.71089707922909,13.6726869868861,95.68418898668656,0,0
2023-01-01 01:08:41,37.77540940614712,-0.0004727588217318,217.05244149084376,-2.803593956374688,0.8314186684047247,-2.8807464248293293,67.14700514080621,-77.44559822529067,146.19549683596296,63.03016507822752,17.404242486926986,6.244122165890871,54.74768121073038,0,0
2023-01-01 01:08:46,37.77622248024624,0.0003891489513033,360.74868817984014,2.575493491458816,-0.4190132849130021,-1.3547247697759357,170.9873928853545,-139.4814778272374,158.3163868924159,15.471069659833471,21.16454794594394,12.106113805549937,30.645542546402424,1,1
2023-01-01 01:08:52,37.77360799051343,-0.0017831421153032,245.09439626171047,-0.7310761922978379,-2.4227655500244327,2.727052843629828,-145.06703590602123,-7.246418360300396,-78.6390620289586,27.94108181225794,12.142740529410249,5.75963098787633,79.24424025387326,1,1
2023-01-01 01:08:58,37.77456627803291,-5.907064849698539e-05,359.0695471965332,2.4728154115391003,1.651267903405028,-0.6725242176772288,-143.92019351928568,-146.68926209227487,143.72546466750578,39.42338110971055,12.461355965153446,11.923242215434673,89.61025148820285,1,1
2023-01-01 01:08:59,37.775686908185975,0.001081871724075,305.5217411298128,2.299231211240773,0.6918684433646356,0.8450177597684876,-126.51174752080948,34.993181610756096,-73.76388304347017,39.01011065218375,25.17505112096352,4.646939395647241,82.21923055950808,1,1
2023-01-01 01:09:00,37.77554633139523,-0.0019789273843937,207.24130071220463,2.824788895636032,0.5616882262833647,2.248627995369578,-120.00426227871854,17.25714581822379,167.7505450059042,35.20668292062219,24.33344607545269,11.236871239125785,24.63517481561727,1,1
2023-01-01 01:09:05,37.77789576093529,-0.0016087986164384,336.3566563701754,-1.86458813430438,-0.6000324191430013,2.87988483825052,-179.96487495770634,152.6996035042065,-86.84677557724575,96.3044961836726,6.630019684918868,16.496440984140413,58.3327945472566,0,0
2023-01-01 01:09:07,37.77294054433776,-0.0016864565181936,180.03101861332271,2.3409381754403658,-2.7447390904205946,2.5615241538953395,116.22498499163578,42.22807286898916,85.54983171010434,62.497624712649504,21.613676136815062,0.643308108896341,34.2831329470792,0,0
2023-01-01 01:09:13,37.77397260873851,0.0014265011564045,126.28407214825808,-1.3857987073445346,0.5566243184581339,0.1630910180826021,-121.90761973642722,37.40551040177169,42.48892016501512,43.38834049403618,15.109242002736424,12.78177958916466,67.33507384732334,1,1
2023-01-01 01:09:19,37.77422987922879,-0.0007170434787133,56.93673130178345,-1.6004541512760122,-0.9786228881113628,-0.2440772278811893,-28.19663896901364,-89.92774159940309,-66.04675728058622,13.32567449076305,17.922393299245616,5.245656237508984,33.60718010720913,1,1
2023-01-01 01:09:23,37.776256394179015,0.0006214593244651,81.31180259461055,-2.2658110274038545,-2.8795974275582,0.5361663119764479,26.0368471632965,-156.9029178473508,-35.14811651301537,23.3975362746618,20.432587407574808,9.692512681734335,82.40114168655705,1,1
2023-01-01 01:09:38,37.77143882048673,0.0014327893902765,84.78207191770963,1.289222464064311,2.176679467815004,0.6280461370127508,-152.62916125056248,-98.37347381163114,-130.56377668593575,83.13043897697999,13.774095256137974,6.9641766077497,83.81374475982727,0,0
2023-01-01 01:09:40,37.77331844437318,-0.0011210459466205,92.40007043637831,1.9737541032640404,-0.91518215101427,-2.641203948443408,-160.4870411384187,-24.258459160951872,43.58497393893077,26.0254475623887,11.653999712369249,17.738571089116707,68.68332836753808,1,1
2023-01-01 01:09:41,37.77483230057739,3.172959676602613e-06,191.8342805692837,-1.3693169928528166,0.8374432399924863,2.382587587238433,31.59671146854049,-179.42730245432148,-163.46382945991746,39.05530361050451,21.08370365113537,17.170632321079395,49.13493193085026,1,1
2023-01-01 01:09:58,37.77376067412676,0.0037412043407999,375.7979228651321,0.2512857226360863,-2.6719615681346727,-1.235820776672144,-74.01348203082384,-75.3571819896346,27.162877228106566,66.65203233678884,28.36679297468784,18.089690723055348,62.56780538664174,0,0
2023-01-01 01:09:59,37.77724211888857,0.0015814856049433,304.25799600774974,-1.978712190707971,2.7164796059552305,1.239540353415734,-134.50748350980533,171.4513622314068,-42.2924975702343,46.26490049155908,26.603629975186067,2.43013214926296,89.413026331894,0,0
2023-01-01 01:10:06,37.77570999613823,0.0011828775141944,256.10658094217564,2.719095581465312,-2.3595799079124147,-1.2445764447677927,69.67464742935607,-163.84309016769157,-108.74968351378678,35.58362787374639,9.720616763006204,5.993182704441889,41.81974606249766,1,1
2023-01-01 01:10:07,37.775457736692296,-0.0014958792344692,439.10498866354266,2.9128523940265936,0.362469060093666,1.133613846051377,84.856806173618,12.429854720754378,-94.0826323336724,0.8794487615140979,7.924297169811288,11.258563114725153,73.02328972795932,1,1
2023-01-01 01:10:21,37.77717275805979,0.0019556042875733,493.879359418385,2.951738224818913,2.644514715870037,-0.1501977696585945,100.67078451104284,-95.22673452486312,-4.132907764036702,7.608152117854426,28.135335932313303,2.1500619803211163,29.851070833026263,0,0
2023-01-01 01:10:26,37.77219644940416,-0.0017775137207785,282.98329569700803,0.0184107808729856,1.012803594200407,0.2251064216729537,117.69272310813574,-176.7065271386266,19.106236544407693,50.60820340819803,15.068892368401889,1.1582024575160887,73.57176695636733,0,0
2023-01-01 01:10:28,37.77422363182255,-0.0021507646022947,50.77616994942832,-1.9503209174520728,-1.2784529174598591,-2.3245875814409684,-101.87409295536982,-138.65257494177266,68.05263712027639,77.37585828476439,17.433600870352585,19.625540822970468,64.6428432040305,0,0
2023-01-01 01:10:41,37.77374964332573,0.001471612082417,449.7942673148432,-2.8942115463958515,-0.1901988062691177,-2.099761414254739,-38.33457744640032,60.00467048415152,-22.58195456041216,28.9872511364965,22.01157199615886,19.41377632434099,52.63035238881703,1,1
2023-01-01 01:10:43,37.77404639337514,-0.0012999638711616,245.0151269135757,0.7753138325316815,-1.602047684724362,0.5634375613535871,-77.03862593678542,91.21282451198186,83.92776867002135,37.88843008578764,11.24251287327722,10.962290864257993,49.20432968428712,1,1
2023-01-01 01:10:44,37.77314559455664,2.0694592841189465e-05,391.40324810905145,2.9679253377486603,-0.6802068467177658,-2.5288338504493,179.45867692888277,-111.34168492326236,170.66318077655797,90.98953177803509,20.223566165896933,15.335374437401372,50.47073579633082,0,0
2023-01-01 01:10:53,37.7750186330864,-0.0037466373978426,422.2175879767447,-0.2205351270971522,2.407298785564741,-2.76538538794654,-129.57533736146584,82.43578625239337,-4.115671478597704,53.98676455190436,5.228389823160629,12.54009869190335,86.21610391231309,0,0
2023-01-01 01:11:02,37.77319651311043,0.0039180557661625,263.03950878505054,-1.959852418731704,-0.4208881302608893,-1.567401499427748,-3.7150015027422114,117.24150972353374,129.69445198311837,12.261373991957935,12.577257859245815,0.7060540832193252,36.12929234881028,0,0
2023-01-01 01:11:03,37.77672593338842,0.0006246260710473,423.17900488873136,-2.127104102404439,0.6610980650209024,-2.855533990041031,-18.61515208624897,0.4019576512483809,-15.210936531985112,13.511016866793696,6.569665180914723,13.63145108749341,56.43504737719415,1,1
2023-01-01 01:11:13,37.77350411622873,-0.0023098804655991,211.16608988076192,-1.5937704815771656,-2.1106853411789004,0.408237015220537,48.19410947033151,151.72865234141608,94.28385783139731,34.77022036627641,16.02367525090801,7.995928189053405,51.2811971154153,1,1
2023-01-01 01:11:15,37.77653473294843,-0.003106435715958,141.74891395723574,-0.3013323506057812,1.499504532430317,1.587889444746157,-173.92751587157102,-10.462111736317835,-60.82559372836204,77.62349385105342,24.665842117056087,9.633247028098928,25.37823611327397,0,0
2023-01-01 01:11:16,37.77446371089311,0.0002835477346916,134.17557621187115,2.528204416197112,-0.247122430551395,-1.4535736571098825,-5.418561692798363,85.95885350153708,-43.30373919508074,25.640939362782984,9.9876208963589,13.60908980304547,75.87075079451907,1,1
2023-01-01 01:11:17,37.775669152466506,0.0010597485956161,270.0578211559674,0.3600261844635533,-2.0192933461144382,1.045124464851931,-105.6722392301651,-76.73772202811034,-2.6540883718273847,5.987651293842992,16.34408449037064,6.055583404768832,43.12744716771277,1,1
2023-01-01 01:11:28,37.77541619563402,-0.0016855381931217,400.0154645497629,2.244275486046985,-0.9242550596393296,0.9206607516648004,-74.94843314993628,157.22027528419954,127.77140705435176,24.68209596720677,25.325269347941106,1.677212747379997,73.16866002927662,1,1
2023-01-01 01:11:30,37.77570557786377,0.0004107252946237,395.61460441433707,1.451222910581735,1.785141284649633,-2.612759373107788,117.20926985212554,53.85376228803966,-85.92282293601819,46.86079467088888,19.55168279978165,1.7209108284048136,21.658199119156823,0,0
2023-01-01 01:11:32,37.77416255698713,0.0012264121000443,147.76095761639618,1.815159209179896,0.7146881718205256,1.8834208336349607,107.58728036034046,72.45668859901829,158.76650759478565,35.52713642294136,25.448102072604144,8.40670561024151,31.86027362667272,1,1
2023-01-01 01:11:43,37.77663247836568,0.0002735717429068,131.5966352469409,-1.443711759549657,-2.993450753862258,-0.0438265109943021,136.72175167618605,87.61929250506853,-21.911606091944293,80.72279648131175,11.554534282542582,2.2114210167856374,79.10714210468629,0,0
2023-01-01 01:11:46,37.77443677755466,-0.0047814662280442,115.64110712925324,-1.1220649050367435,-2.434845257501177,-1.5681018586028774,-113.23759006612396,54.111877882410994,76.2942373614245,52.87725780408529,22.738053465904155,1.6804130285107854,46.298244531775325,0,0
2023-01-01 01:11:58,37.77425595776849,-0.0009248274127372,445.07370379982274,2.882769810658984,-2.444181787873164,-2.876321046984812,-67.21475467067883,-68.69397632578692,-80.88037179778324,40.16125729035291,12.613910396153845,6.733381461235384,64.59004743010743,1,1
2023-01-01 01:11:59,37.77522566598395,0.0046780495456872,85.92397995329304,2.97690474318082,0.960077965250762,0.0458929781057988,-12.525595343995548,-42.47113041380933,161.32456143914783,98.44784968095712,17.066139310449547,3.853555289657078,43.34988324499111,0,0
2023-01-01 01:12:02,37.77834501374589,0.0024947425445744,332.7513643843942,-0.6264049089010362,-2.0853426935525787,-2.3197555115434176,75.98301092473073,30.064084125948,79.34170658246643,42.377158046576334,13.973555785628273,2.935883709670555,84.26461982618022,0,0
2023-01-01 01:12:03,37.77452555902438,-0.0012552396525313,312.06675342125686,-2.84223335598968,-0.5338373287841307,2.9433892493501688,76.57629556509954,47.0569212436007,-162.85240487579358,88.16905673700857,15.84796037968763,10.04657563070834,84.77107730093533,0,0
2023-01-01 01:12:12,37.77625234258005,0.0008468721686356,101.35164073405036,0.546424257886235,1.6545347437212277,-0.6710862714661641,-31.8722161496932,-89.77739099907882,79.18179724351609,43.317835252246695,10.33525498858416,7.669918738971317,36.8916090986024,1,1
2023-01-01 01:12:14,37.77251903690047,-0.0020998680302708,188.0008836409024,1.1301191972413704,0.6710103275950852,1.2338237662094382,-21.28524616675506,136.02966433786412,91.93119734817748,64.50807736801372,26.453939869888767,5.211209883157784,71.94683422064983,0,0
2023-01-01 01:12:16,37.77688922279318,0.0028237982092716,310.3129629508486,0.0592659285624392,-1.5793664315765796,-1.8557015757525648,-118.7251780182592,46.46614783023748,-126.1351871074812,55.45601246501005,16.88712786294235,1.2633677266092236,96.05107969487734,0,0
2023-01-01 01:12:18,37.77256430731895,-0.0036177230596698,217.61012652155296,0.4578529193343392,0.7995223292939349,2.1229632469965374,18.635046674270143,-51.19325175809175,106.5956642683514,56.02369039065209,18.102409340970965,4.18894617727301,54.464571831631616,0,0
2023-01-01 01:12:20,37.77339581411301,-0.0018259832899721,196.0603966243756,2.0757561925380763,1.7511111765307827,-0.9921549332186164,-179.0526081522655,-173.9164540135596,-100.66326682815463,48.83715874907571,25.659369420325547,16.41960759833382,47.084430580321154,1,1
2023-01-01 01:12:31,37.776871259864365,-0.0028749857763754,255.4302905248056,-2.4525456353176747,-2.6039619851299927,1.5412785148840786,-14.55897392022257,10.9501889800016,-115.91693659058453,64.57120234837227,20.09879464832012,13.018272183403854,91.3605236369121,0,0
2023-01-01 01:12:45,37.77823043953386,0.0002735378783198,258.2737957394635,-0.720568868290643,-2.758554849489718,-2.594576783088025,-29.794443373879886,32.68128262899819,123.75894517891128,60.78062199298951,5.044870886501383,18.90591116416823,55.70911263210068,0,0
2023-01-01 01:12:55,37.77456588569933,-0.0048959738926796,421.2675097805128,0.2087212525986905,1.303028352349607,-1.24234731943363,27.777390330982485,54.82211461278655,-62.63578380536596,97.119395635187,26.23610533316701,11.432278357199417,95.75431850634229,0,0
2023-01-01 01:12:56,37.77255568200806,0.0040766365049281,429.7482345495345,1.6642387752632928,0.4706834580166514,-1.628285421357847,-126.0210444531994,-35.350898285612374,-166.97445928730335,94.26149680716956,12.828348397734274,13.243862472561068,21.638190571218743,0,0
2023-01-01 01:12:59,37.77501393487563,-0.0038701465943195,66.0334079255627,1.4046918063865146,1.16803265087432,2.16426313978193,-67.04309102838704,-67.99385421920772,-93.63085084008634,60.85474766439787,5.06034578352474,14.214841031712616,69.50499935633749,0,0
2023-01-01 01:13:02,37.77496488279845,-0.0002781029620774,184.16433701666315,2.4098650666218564,-0.2018152870043321,2.612065851946009,139.53260251140182,36.37837304240077,69.3768469954488,31.222352917330163,17.109020975481783,16.494064449509146,35.3487681521766,1,1
2023-01-01 01:13:03,37.77566854453561,0.0010831073226382,117.110798531392,0.2738617099458804,0.1838134942347373,2.654237229015088,-76.14417226213799,170.63918388598125,-2.53849601322716,5.282849386813773,16.368696728877637,19.77633762415132,92.76724519579813,1,1
2023-01-01 01:13:21,37.77563600422349,-0.0012035471682592,243.41796416362183,-9.881037098935508e-05,-2.57032852746289,0.0591727706680043,-165.5398919048452,37.3928410172243,-47.93367478145106,26.346162003212427,29.26265590567274,5.142766107613664,69.69610790481644,1,1
2023-01-01 01:13:25,37.774055908121404,0.001397036883906,63.0674521968985,-1.3709005336015718,2.6727033007067327,0.0905815956177535,-35.836735235440244,-172.68195594758765,59.105634996829366,3.253618209279898,23.58437723838216,15.882078920704002,36.76066548716253,1,1
2023-01-01 01:13:29,37.77599463606565,0.0003383770453054,247.0097890736481,-0.9471520962177652,-1.4980293371878066,-0.2825921973602616,-123.21337831046723,38.974494612863765,164.70485548031024,25.587880119330567,14.862348588247713,3.770336089740616,37.54131953692677,0,0
2023-01-01 01:13:34,37.77413803521432,-0.0013837361074641,325.87341164126536,0.2080005293572941,1.763563651409723,0.3660867181795932,-61.53861092356533,-67.96613738725863,95.35335094500482,46.49086716398931,13.4159326558318,17.531502882026302,66.84864164296755,1,1
2023-01-01 01:13:36,37.77639974235028,0.0008176103943152,380.348141396507,-1.2946448961747452,0.0481638933229251,-1.280932284601782,-28.634370899548145,-90.68694983935434,110.71051692341968,4.249134638309948,22.17405215674912,13.31168490969473,66.5797119558298,1,1
2023-01-01 01:13:38,37.77160743212435,0.0007227466492109,486.15895870611706,-1.8914100694718583,2.6586484063207925,-2.980374448012499,20.68381881814554,-170.43931865546526,83.48709996426419,86.68010212420816,5.24659588449722,19.46401457983648,96.51828405738432,0,0
2023-01-01 01:13:42,37.77688719450085,0.0018302271068041,352.3802632227104,2.258450931476892,1.3853643245201717,-1.5923042584486016,-68.9937335495443,129.33693721254252,91.2067007252814,19.49512208287945,17.087020997002497,3.764036508998123,22.15867069213057,0,0
2023-01-01 01:13:52,37.77440179745734,0.0041930801401203,59.48629719284163,-1.0351416797122617,-2.048068980221436,-1.7109089428783926,139.97766500562625,-22.937059868284223,-125.3469641158202,34.65329717926058,19.59047935995639,0.4083910006059899,65.70253225790962,0,0
2023-01-01 01:14:03,37.7730827623956,-0.0016323973130876,424.0125339959222,-1.6761243319262578,-2.165795047089735,0.9846533428981736,122.70539865210674,-18.45529402936478,-109.82979801206903,33.14792580416073,8.538721888286464,6.100349424786103,95.31923446784025,1,1
2023-01-01 01:14:04,37.773093457385855,-0.0003116159381111,206.91405291273648,-1.5889785652523294,-1.902754511292173,1.610208411544579,63.66106711981001,-46.34094945438423,-44.63717719322716,61.42378653194292,21.68353563489724,4.11712756644773,67.97855315563429,0,0
2023-01-01 01:14:10,37.77330022008593,-0.0008588915001984,449.0268724152451,-0.6959098216368944,1.788093112226714,-0.4496020190936338,134.54859542706373,-149.9044548124919,-51.933775018865134,64.82007842198556,9.13080539170265,9.026780287131546,33.01508088985593,0,0
2023-01-01 01:14:11,37.776467195262335,0.0026951539676953,126.26001899979778,0.7395538541567968,-0.8132409123621391,0.5438715059259511,-153.01679608988613,154.65485402739057,85.78888941681555,55.70610577755645,28.02859997654185,7.525949416018118,82.16993267350777,0,0
2023-01-01 01:14:18,37.77480338252255,0.0002102647543275,383.1371558401918,-1.4924450191972376,-2.9416447492128337,1.0798564209664194,129.32020940464696,-2.7371644949524523,-12.137079959287972,32.128174485058125,10.778739807473336,1.3725798532536282,50.912569930360725,1,1
2023-01-01 01:14:19,37.77592464075804,0.001018840552777,396.5137109156824,-2.450447795133188,1.0433363936782856,-0.82454250498595,-150.8844816743478,120.10665580462666,1.5734383733283153,9.841866370007708,12.20707165324428,17.148366230766694,69.57006287141999,1,1
